zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-18 11:45:36.611618;576;162;13;0;0;0
2024-06-18 11:45:37.614118;582;164;13;0;0;0
2024-06-18 11:45:38.119572;582;164;13;0;0;0
2024-06-18 11:45:38.624603;582;164;13;0;0;0
2024-06-18 11:45:39.129934;576;161;13;0;0;0
2024-06-18 11:45:39.638472;576;161;13;0;0;0
2024-06-18 11:45:40.148945;576;161;13;0;0;0
2024-06-18 11:45:41.170241;570;161;15;0;0;0
2024-06-18 11:45:41.676428;570;161;15;0;0;0
2024-06-18 11:45:42.182601;570;161;15;0;0;0
2024-06-18 11:45:42.688367;585;166;15;0;0;0
2024-06-18 11:45:43.194435;585;166;15;0;0;0
2024-06-18 11:45:43.699597;585;166;15;0;0;0
2024-06-18 11:45:44.707500;558;159;15;0;0;0
2024-06-18 11:45:45.212906;558;159;15;0;0;0
2024-06-18 11:45:45.718070;558;159;15;0;0;0
2024-06-18 11:45:46.223922;495;138;10;0;0;0
2024-06-18 11:45:46.729370;495;138;10;0;0;0
2024-06-18 11:45:47.234755;495;138;10;0;0;0
2024-06-18 11:45:47.739828;495;136;10;0;0;0
2024-06-18 11:45:48.746252;495;136;10;0;0;0
2024-06-18 11:45:49.252114;489;134;8;0;0;0
2024-06-18 11:45:49.754897;489;134;8;0;0;0
2024-06-18 11:45:50.761143;489;134;8;0;0;0
2024-06-18 11:45:51.266677;504;137;10;0;0;0
2024-06-18 11:45:51.774973;504;137;10;0;0;0
2024-06-18 11:45:52.280900;504;137;10;0;0;0
2024-06-18 11:45:52.787027;504;135;8;0;0;0
2024-06-18 11:45:53.293046;504;135;8;0;0;0
2024-06-18 11:45:53.797588;504;135;8;0;0;0
2024-06-18 11:45:54.304385;519;135;8;0;0;0
2024-06-18 11:45:55.310561;519;135;8;0;0;0
2024-06-18 11:45:55.812822;519;135;8;0;0;0
2024-06-18 11:45:56.318119;540;147;8;0;0;0
2024-06-18 11:45:56.823434;540;147;8;0;0;0
2024-06-18 11:45:57.329250;540;147;8;0;0;0
2024-06-18 11:45:57.834837;540;147;4;0;0;0
2024-06-18 11:45:58.842468;540;147;4;0;0;0
2024-06-18 11:45:59.347886;540;147;4;0;0;0
2024-06-18 11:45:59.856879;489;135;4;0;0;0
2024-06-18 11:46:00.361999;489;135;4;0;0;0
2024-06-18 11:46:00.867693;489;135;4;0;0;0
2024-06-18 11:46:01.373550;525;142;4;0;0;0
2024-06-18 11:46:01.887218;525;142;4;0;0;0
2024-06-18 11:46:02.904661;462;126;2;0;0;0
2024-06-18 11:46:03.410368;462;126;2;0;0;0
2024-06-18 11:46:03.915774;462;126;2;0;0;0
2024-06-18 11:46:04.421597;462;126;2;0;0;0
2024-06-18 11:46:04.926776;462;126;2;0;0;0
2024-06-18 11:46:05.432697;462;126;2;0;0;0
2024-06-18 11:46:05.938422;447;123;6;0;0;0
2024-06-18 11:46:06.944292;447;123;6;0;0;0
2024-06-18 11:46:07.450090;447;123;6;0;0;0
2024-06-18 11:46:07.955943;483;127;4;0;0;0
2024-06-18 11:46:08.461063;483;127;4;0;0;0
2024-06-18 11:46:08.966779;483;127;4;0;0;0
2024-06-18 11:46:09.472992;426;115;4;0;0;0
2024-06-18 11:46:10.479704;426;115;4;0;0;0
2024-06-18 11:46:10.985925;426;115;4;0;0;0
2024-06-18 11:46:11.491930;426;117;4;0;0;0
2024-06-18 11:46:11.997534;426;117;4;0;0;0
2024-06-18 11:46:12.502804;426;117;4;0;0;0
2024-06-18 11:46:13.007904;384;103;4;0;0;0
2024-06-18 11:46:13.513663;384;103;4;0;0;0
2024-06-18 11:46:14.519127;384;103;4;0;0;0
2024-06-18 11:46:15.024498;411;112;4;0;0;0
2024-06-18 11:46:15.526925;411;112;4;0;0;0
2024-06-18 11:46:16.032544;411;112;4;0;0;0
2024-06-18 11:46:16.538026;441;117;4;0;0;0
2024-06-18 11:46:17.543925;441;117;4;0;0;0
2024-06-18 11:46:18.049225;405;110;4;0;0;0
2024-06-18 11:46:18.554381;405;110;4;0;0;0
2024-06-18 11:46:19.059789;405;110;4;0;0;0
2024-06-18 11:46:19.569028;420;115;4;0;0;0
2024-06-18 11:46:20.575257;420;115;4;0;0;0
2024-06-18 11:46:21.080679;420;115;4;0;0;0
2024-06-18 11:46:21.584806;369;103;4;0;0;0
2024-06-18 11:46:22.089195;369;103;4;0;0;0
2024-06-18 11:46:22.594838;369;103;4;0;0;0
2024-06-18 11:46:23.100705;369;103;0;0;0;0
2024-06-18 11:46:23.625521;369;103;0;0;0;0
2024-06-18 11:46:24.639056;369;103;0;0;0;0
2024-06-18 11:46:25.144485;339;101;2;0;0;0
2024-06-18 11:46:25.653277;339;101;2;0;0;0
2024-06-18 11:46:26.159602;339;101;2;0;0;0
2024-06-18 11:46:26.664956;354;103;2;0;0;0
2024-06-18 11:46:27.170456;354;103;2;0;0;0
2024-06-18 11:46:27.676329;354;103;2;0;0;0
2024-06-18 11:46:28.693484;402;117;6;0;0;0
2024-06-18 11:46:29.199414;402;117;6;0;0;0
2024-06-18 11:46:29.702112;438;119;6;0;0;0
2024-06-18 11:46:30.209271;438;119;6;0;0;0
2024-06-18 11:46:30.713101;438;119;6;0;0;0
2024-06-18 11:46:31.218426;375;96;6;0;0;0
2024-06-18 11:46:32.224619;375;96;6;0;0;0
2024-06-18 11:46:32.729868;375;96;6;0;0;0
2024-06-18 11:46:33.235187;429;112;10;0;0;0
2024-06-18 11:46:33.741795;429;112;10;0;0;0
2024-06-18 11:46:34.247104;429;112;10;0;0;0
2024-06-18 11:46:34.752538;456;121;12;0;0;0
2024-06-18 11:46:35.758221;456;121;12;0;0;0
2024-06-18 11:46:36.263667;456;121;12;0;0;0
2024-06-18 11:46:36.769655;462;121;12;0;0;0
2024-06-18 11:46:37.275087;462;121;12;0;0;0
2024-06-18 11:46:37.780680;462;121;12;0;0;0
2024-06-18 11:46:38.786157;525;138;16;0;0;0
2024-06-18 11:46:39.291525;525;138;16;0;0;0
2024-06-18 11:46:39.796953;525;138;16;0;0;0
2024-06-18 11:46:40.302761;588;157;18;2;0;0
2024-06-18 11:46:40.808079;588;157;18;2;0;0
2024-06-18 11:46:41.313272;588;157;18;2;0;0
2024-06-18 11:46:42.322015;588;159;16;2;0;0
2024-06-18 11:46:42.827438;588;159;16;2;0;0
2024-06-18 11:46:43.334113;642;180;20;2;0;0
2024-06-18 11:46:43.840213;642;180;20;2;0;0
2024-06-18 11:46:44.346035;642;180;20;2;0;0
2024-06-18 11:46:44.851568;600;169;16;2;0;0
2024-06-18 11:46:45.858328;600;169;16;2;0;0
2024-06-18 11:46:46.363814;600;169;16;2;0;0
2024-06-18 11:46:46.868969;600;176;16;2;0;0
2024-06-18 11:46:47.374095;600;176;16;2;0;0
2024-06-18 11:46:48.380475;600;176;16;2;0;0
2024-06-18 11:46:48.886610;636;192;16;2;0;0
2024-06-18 11:46:49.388936;636;192;16;2;0;0
2024-06-18 11:46:49.894254;636;192;16;2;0;0
2024-06-18 11:46:50.400083;567;176;14;2;0;0
2024-06-18 11:46:50.905911;567;176;14;2;0;0
2024-06-18 11:46:51.415075;567;176;14;2;0;0
2024-06-18 11:46:51.921024;645;193;12;2;0;0
2024-06-18 11:46:52.927854;645;193;12;2;0;0
2024-06-18 11:46:53.433313;639;190;12;2;0;0
2024-06-18 11:46:53.939265;639;190;12;2;0;0
2024-06-18 11:46:54.444231;639;190;12;2;0;0
2024-06-18 11:46:54.950538;618;185;8;2;0;0
2024-06-18 11:46:55.455256;618;185;8;2;0;0
2024-06-18 11:46:56.462902;618;185;8;2;0;0
2024-06-18 11:46:56.969465;591;173;8;0;0;0
2024-06-18 11:46:57.471733;591;173;8;0;0;0
2024-06-18 11:46:57.976978;591;173;8;0;0;0
2024-06-18 11:46:58.482254;585;169;8;0;0;0
2024-06-18 11:46:59.491224;585;169;8;0;0;0
2024-06-18 11:46:59.997081;585;169;8;0;0;0
2024-06-18 11:47:00.502360;537;153;4;0;0;0
2024-06-18 11:47:01.008524;537;153;4;0;0;0
2024-06-18 11:47:01.511132;537;153;4;0;0;0
2024-06-18 11:47:02.517388;516;148;6;0;0;0
2024-06-18 11:47:03.022704;516;148;6;0;0;0
2024-06-18 11:47:03.532135;480;137;6;0;0;0
2024-06-18 11:47:04.039012;480;137;6;0;0;0
2024-06-18 11:47:04.544361;480;137;6;0;0;0
2024-06-18 11:47:05.049669;480;137;6;0;0;0
2024-06-18 11:47:05.555036;465;132;6;0;0;0
2024-06-18 11:47:06.061145;465;132;6;0;0;0
2024-06-18 11:47:07.069925;444;125;4;0;0;0
2024-06-18 11:47:07.572150;444;125;4;0;0;0
2024-06-18 11:47:08.077764;444;125;4;0;0;0
2024-06-18 11:47:08.582982;417;122;4;0;0;0
2024-06-18 11:47:09.088275;417;122;4;0;0;0
2024-06-18 11:47:09.596579;417;122;4;0;0;0
2024-06-18 11:47:10.603233;501;150;6;0;0;0
2024-06-18 11:47:11.108798;501;150;6;0;0;0
2024-06-18 11:47:11.614614;501;150;6;0;0;0
2024-06-18 11:47:12.119912;489;145;8;0;0;0
2024-06-18 11:47:12.624936;489;145;8;0;0;0
2024-06-18 11:47:13.627965;489;145;8;0;0;0
2024-06-18 11:47:14.133644;495;145;6;0;0;0
2024-06-18 11:47:14.638796;495;145;6;0;0;0
2024-06-18 11:47:15.144660;510;149;8;0;0;0
2024-06-18 11:47:15.652880;510;149;8;0;0;0
2024-06-18 11:47:16.659338;510;149;8;0;0;0
2024-06-18 11:47:17.165354;504;147;8;0;0;0
2024-06-18 11:47:17.667906;504;147;8;0;0;0
2024-06-18 11:47:18.173810;504;147;8;0;0;0
2024-06-18 11:47:18.679113;540;156;8;2;2;2
2024-06-18 11:47:19.184631;540;156;8;2;2;2
2024-06-18 11:47:19.689714;540;156;8;2;2;2
2024-06-18 11:47:20.695228;534;156;8;2;2;2
2024-06-18 11:47:21.200524;534;156;8;2;2;2
2024-06-18 11:47:21.708900;534;156;8;2;2;2
2024-06-18 11:47:22.214612;543;159;8;2;2;2
2024-06-18 11:47:22.720205;543;159;8;2;2;2
2024-06-18 11:47:23.225410;543;159;8;2;2;2
2024-06-18 11:47:24.231845;579;171;8;2;2;2
2024-06-18 11:47:24.737850;579;171;8;2;2;2
2024-06-18 11:47:25.243325;579;171;8;2;2;2
2024-06-18 11:47:25.745931;516;153;10;2;2;2
2024-06-18 11:47:26.251302;516;153;10;2;2;2
2024-06-18 11:47:26.756729;516;153;10;2;2;2
2024-06-18 11:47:27.262326;465;135;8;2;2;2
2024-06-18 11:47:28.271970;465;135;8;2;2;2
2024-06-18 11:47:28.777419;465;135;8;2;2;2
2024-06-18 11:47:29.283154;627;178;10;2;2;2
2024-06-18 11:47:29.789165;627;178;10;2;2;2
2024-06-18 11:47:30.291588;606;171;10;2;2;2
2024-06-18 11:47:30.797175;606;171;10;2;2;2
2024-06-18 11:47:31.810218;606;171;10;2;2;2
2024-06-18 11:47:32.315307;585;164;8;2;2;2
2024-06-18 11:47:32.821118;585;164;8;2;2;2
2024-06-18 11:47:33.326581;585;164;8;2;2;2
2024-06-18 11:47:33.828926;618;171;8;2;2;2
2024-06-18 11:47:34.335078;618;171;8;2;2;2
2024-06-18 11:47:35.340679;618;171;8;2;2;2
2024-06-18 11:47:35.849587;567;155;6;0;0;0
2024-06-18 11:47:36.354958;567;155;6;0;0;0
2024-06-18 11:47:36.860350;567;155;6;0;0;0
2024-06-18 11:47:37.366142;573;157;6;0;0;0
2024-06-18 11:47:37.871758;573;157;6;0;0;0
2024-06-18 11:47:38.878246;573;157;6;0;0;0
2024-06-18 11:47:39.380377;579;154;6;0;0;0
2024-06-18 11:47:39.885875;579;154;6;0;0;0
2024-06-18 11:47:40.391260;579;154;6;0;0;0
2024-06-18 11:47:40.896701;564;149;6;0;0;0
2024-06-18 11:47:41.404822;564;149;6;0;0;0
2024-06-18 11:47:41.910828;564;149;6;0;0;0
2024-06-18 11:47:42.916441;639;174;4;0;0;0
2024-06-18 11:47:43.418469;639;174;4;0;0;0
2024-06-18 11:47:43.923868;639;174;4;0;0;0
2024-06-18 11:47:44.429662;648;174;6;0;0;0
2024-06-18 11:47:44.934977;648;174;6;0;0;0
2024-06-18 11:47:45.943683;519;141;2;0;0;0
2024-06-18 11:47:46.449593;519;141;2;0;0;0
2024-06-18 11:47:46.955038;519;141;2;0;0;0
2024-06-18 11:47:47.457304;549;153;2;0;0;0
2024-06-18 11:47:47.962353;549;153;2;0;0;0
2024-06-18 11:47:48.967901;549;153;2;0;0;0
2024-06-18 11:47:49.477027;519;146;2;0;0;0
2024-06-18 11:47:49.982915;519;146;2;0;0;0
2024-06-18 11:47:50.488733;519;146;2;0;0;0
2024-06-18 11:47:50.993802;528;148;4;0;0;0
2024-06-18 11:47:51.499235;528;148;4;0;0;0
2024-06-18 11:47:52.004822;528;148;4;0;0;0
2024-06-18 11:47:52.510799;564;160;4;0;0;0
2024-06-18 11:47:53.525463;564;160;4;0;0;0
2024-06-18 11:47:54.031048;564;160;4;0;0;0
2024-06-18 11:47:54.536482;600;169;6;2;0;0
2024-06-18 11:47:55.042138;600;169;6;2;0;0
2024-06-18 11:47:56.047940;657;183;6;2;0;0
2024-06-18 11:47:56.553240;657;183;6;2;0;0
2024-06-18 11:47:57.058848;657;183;6;2;0;0
2024-06-18 11:47:57.567927;693;188;6;2;0;0
2024-06-18 11:47:58.073595;693;188;6;2;0;0
2024-06-18 11:47:58.579047;693;188;6;2;0;0
2024-06-18 11:47:59.084286;693;188;6;2;0;0
2024-06-18 11:47:59.589907;681;181;6;2;0;0
2024-06-18 11:48:00.595030;681;181;6;2;0;0
2024-06-18 11:48:01.101138;630;171;4;2;0;0
2024-06-18 11:48:01.606320;630;171;4;2;0;0
2024-06-18 11:48:02.111584;630;171;4;2;0;0
2024-06-18 11:48:02.617371;603;161;6;2;0;0
2024-06-18 11:48:03.122792;603;161;6;2;0;0
2024-06-18 11:48:03.625153;603;161;6;2;0;0
2024-06-18 11:48:04.642371;588;159;10;2;0;0
2024-06-18 11:48:05.147685;588;159;10;2;0;0
2024-06-18 11:48:05.653082;588;159;10;2;0;0
2024-06-18 11:48:06.158781;651;176;12;2;0;0
2024-06-18 11:48:06.664248;651;176;12;2;0;0
2024-06-18 11:48:07.169373;651;176;12;2;0;0
2024-06-18 11:48:08.175071;630;174;17;2;0;0
2024-06-18 11:48:08.680847;630;174;17;2;0;0
2024-06-18 11:48:09.185882;630;174;17;2;0;0
2024-06-18 11:48:09.691274;666;183;17;2;0;0
2024-06-18 11:48:10.196464;666;183;17;2;0;0
2024-06-18 11:48:10.702062;666;183;17;2;0;0
2024-06-18 11:48:11.710476;672;188;15;0;0;0
2024-06-18 11:48:12.215692;672;188;15;0;0;0
2024-06-18 11:48:12.721846;630;184;17;0;0;0
2024-06-18 11:48:13.227159;630;184;17;0;0;0
2024-06-18 11:48:13.729717;630;184;17;0;0;0
2024-06-18 11:48:14.235214;678;202;19;2;2;2
2024-06-18 11:48:15.241138;678;202;19;2;2;2
2024-06-18 11:48:15.749229;678;202;19;2;2;2
2024-06-18 11:48:16.254393;615;181;19;2;2;2
2024-06-18 11:48:16.760418;615;181;19;2;2;2
2024-06-18 11:48:17.265856;615;181;19;2;2;2
2024-06-18 11:48:17.771363;624;184;19;2;2;2
2024-06-18 11:48:18.277199;624;184;19;2;2;2
2024-06-18 11:48:19.283424;624;184;19;2;2;2
2024-06-18 11:48:19.789202;624;184;17;2;2;2
2024-06-18 11:48:20.294598;624;184;17;2;2;2
2024-06-18 11:48:20.800197;624;184;17;2;2;2
2024-06-18 11:48:21.305875;582;170;13;2;2;2
2024-06-18 11:48:21.808123;582;170;13;2;2;2
2024-06-18 11:48:22.828397;582;170;13;2;2;2
2024-06-18 11:48:23.333697;597;174;13;2;2;2
2024-06-18 11:48:23.839121;597;174;13;2;2;2
2024-06-18 11:48:24.344452;597;174;13;2;2;2
2024-06-18 11:48:24.849654;624;181;6;2;2;2
2024-06-18 11:48:25.354853;624;181;6;2;2;2
2024-06-18 11:48:26.364782;624;181;6;2;2;2
2024-06-18 11:48:26.870981;582;172;6;2;2;2
2024-06-18 11:48:27.373719;582;172;6;2;2;2
2024-06-18 11:48:27.879261;582;172;6;2;2;2
2024-06-18 11:48:28.384967;525;153;6;2;2;2
2024-06-18 11:48:28.890285;525;153;6;2;2;2
2024-06-18 11:48:29.896166;489;141;4;2;2;2
2024-06-18 11:48:30.401887;489;141;4;2;2;2
2024-06-18 11:48:30.906961;489;141;4;2;2;2
2024-06-18 11:48:31.416077;399;113;2;0;0;0
2024-06-18 11:48:31.921203;399;113;2;0;0;0
2024-06-18 11:48:32.431421;399;113;2;0;0;0
2024-06-18 11:48:32.963862;420;118;2;0;0;0
2024-06-18 11:48:33.978368;420;118;2;0;0;0
2024-06-18 11:48:34.487031;420;118;2;0;0;0
2024-06-18 11:48:34.989363;453;129;2;0;0;0
2024-06-18 11:48:35.494798;453;129;2;0;0;0
2024-06-18 11:48:36.500817;447;132;2;0;0;0
2024-06-18 11:48:37.006227;447;132;2;0;0;0
2024-06-18 11:48:37.515047;447;132;2;0;0;0
2024-06-18 11:48:38.020994;447;132;2;0;0;0
2024-06-18 11:48:38.526033;468;139;4;0;0;0
2024-06-18 11:48:39.032005;468;139;4;0;0;0
2024-06-18 11:48:39.538372;399;121;2;0;0;0
2024-06-18 11:48:40.043451;399;121;2;0;0;0
2024-06-18 11:48:41.048842;399;121;2;0;0;0
2024-06-18 11:48:41.551322;384;114;2;0;0;0
2024-06-18 11:48:42.056599;384;114;2;0;0;0
2024-06-18 11:48:42.562061;384;114;2;0;0;0
2024-06-18 11:48:43.067767;405;114;2;0;0;0
2024-06-18 11:48:43.602342;405;114;2;0;0;0
2024-06-18 11:48:44.619476;405;114;2;0;0;0
2024-06-18 11:48:45.125484;462;131;2;0;0;0
2024-06-18 11:48:45.627714;462;131;2;0;0;0
2024-06-18 11:48:46.133412;462;131;2;0;0;0
2024-06-18 11:48:46.639231;477;133;2;0;0;0
2024-06-18 11:48:47.144553;477;133;2;0;0;0
2024-06-18 11:48:48.155004;477;133;2;0;0;0
2024-06-18 11:48:48.660232;483;138;2;0;0;0
2024-06-18 11:48:49.165954;483;138;2;0;0;0
2024-06-18 11:48:49.668743;483;138;2;0;0;0
2024-06-18 11:48:50.174370;462;136;4;0;0;0
2024-06-18 11:48:50.679719;462;136;4;0;0;0
2024-06-18 11:48:51.685467;471;136;4;0;0;0
2024-06-18 11:48:52.191354;471;136;4;0;0;0
2024-06-18 11:48:52.697179;471;136;4;0;0;0
2024-06-18 11:48:53.202412;462;129;4;0;0;0
2024-06-18 11:48:53.708203;462;129;4;0;0;0
2024-06-18 11:48:54.213788;462;129;4;0;0;0
2024-06-18 11:48:55.219413;435;119;2;0;0;0
2024-06-18 11:48:55.727706;435;119;2;0;0;0
2024-06-18 11:48:56.233134;435;119;2;0;0;0
2024-06-18 11:48:56.739378;468;130;2;0;0;0
2024-06-18 11:48:57.244566;468;130;2;0;0;0
2024-06-18 11:48:57.749955;468;130;2;0;0;0
2024-06-18 11:48:58.755553;525;153;6;0;0;0
2024-06-18 11:48:59.261035;525;153;6;0;0;0
2024-06-18 11:48:59.763537;525;153;6;0;0;0
2024-06-18 11:49:00.268907;516;157;8;0;0;0
2024-06-18 11:49:00.774070;516;157;8;0;0;0
2024-06-18 11:49:01.279698;516;157;8;0;0;0
2024-06-18 11:49:01.788729;495;150;8;0;0;0
2024-06-18 11:49:02.293832;495;150;8;0;0;0
2024-06-18 11:49:03.300401;495;150;8;0;0;0
2024-06-18 11:49:03.802984;507;155;10;0;0;0
2024-06-18 11:49:04.308247;507;155;10;0;0;0
2024-06-18 11:49:04.813477;507;155;10;0;0;0
2024-06-18 11:49:05.318795;522;160;10;0;0;0
2024-06-18 11:49:05.839564;522;160;10;0;0;0
2024-06-18 11:49:06.853394;528;160;8;0;0;0
2024-06-18 11:49:07.362425;528;160;8;0;0;0
2024-06-18 11:49:07.867612;528;160;8;0;0;0
2024-06-18 11:49:08.373982;513;158;8;0;0;0
2024-06-18 11:49:08.878562;513;158;8;0;0;0
2024-06-18 11:49:09.881695;513;158;8;0;0;0
2024-06-18 11:49:10.387019;513;160;8;0;0;0
2024-06-18 11:49:10.892684;513;160;8;0;0;0
2024-06-18 11:49:11.401722;513;160;8;0;0;0
2024-06-18 11:49:11.907749;492;156;8;0;0;0
2024-06-18 11:49:12.413798;492;156;8;0;0;0
2024-06-18 11:49:12.919834;492;156;8;0;0;0
2024-06-18 11:49:13.922147;465;145;8;0;0;0
2024-06-18 11:49:14.427724;465;145;8;0;0;0
2024-06-18 11:49:14.933151;465;145;8;0;0;0
2024-06-18 11:49:15.438850;396;119;4;0;0;0
2024-06-18 11:49:15.944679;396;119;4;0;0;0
2024-06-18 11:49:16.450004;396;119;4;0;0;0
2024-06-18 11:49:16.955200;396;112;4;2;2;2
2024-06-18 11:49:17.460323;396;112;4;2;2;2
2024-06-18 11:49:18.466015;396;112;4;2;2;2
2024-06-18 11:49:18.971462;423;116;8;6;6;6
2024-06-18 11:49:19.476743;423;116;8;6;6;6
2024-06-18 11:49:19.982317;423;116;8;6;6;6
2024-06-18 11:49:20.487736;444;116;8;6;6;6
2024-06-18 11:49:20.993143;444;116;8;6;6;6
2024-06-18 11:49:21.999005;444;116;8;6;6;6
2024-06-18 11:49:22.504549;429;109;8;6;6;6
2024-06-18 11:49:23.009946;429;109;8;6;6;6
2024-06-18 11:49:23.518093;465;123;8;6;6;6
2024-06-18 11:49:24.023714;465;123;8;6;6;6
2024-06-18 11:49:24.534840;465;123;8;6;6;6
2024-06-18 11:49:25.548139;486;128;10;6;6;6
2024-06-18 11:49:26.053443;486;128;10;6;6;6
2024-06-18 11:49:26.559052;486;128;10;6;6;6
2024-06-18 11:49:27.064497;501;135;10;6;6;6
2024-06-18 11:49:27.572780;501;135;10;6;6;6
2024-06-18 11:49:28.078402;501;135;10;6;6;6
2024-06-18 11:49:28.584002;597;160;10;6;6;6
2024-06-18 11:49:29.586881;597;160;10;6;6;6
2024-06-18 11:49:30.092462;597;160;10;6;6;6
2024-06-18 11:49:30.597941;597;160;10;6;6;6
2024-06-18 11:49:31.103670;597;160;10;6;6;6
2024-06-18 11:49:31.609067;597;160;10;6;6;6
2024-06-18 11:49:32.114304;639;177;10;6;6;6
2024-06-18 11:49:33.132329;639;177;10;6;6;6
2024-06-18 11:49:33.635870;639;177;10;6;6;6
2024-06-18 11:49:34.141187;597;170;8;4;4;4
2024-06-18 11:49:34.646616;597;170;8;4;4;4
2024-06-18 11:49:35.152190;597;170;8;4;4;4
2024-06-18 11:49:35.660260;597;168;6;0;0;0
2024-06-18 11:49:36.166218;597;168;6;0;0;0
2024-06-18 11:49:37.171571;597;168;6;0;0;0
2024-06-18 11:49:37.673742;612;175;6;2;2;0
2024-06-18 11:49:38.182583;612;175;6;2;2;0
2024-06-18 11:49:38.690925;612;175;6;2;2;0
2024-06-18 11:49:39.201262;585;168;8;2;2;0
2024-06-18 11:49:39.712786;585;168;8;2;2;0
2024-06-18 11:49:40.722949;543;147;8;2;2;0
2024-06-18 11:49:41.233290;543;147;8;2;2;0
2024-06-18 11:49:41.744770;543;147;8;2;2;0
2024-06-18 11:49:42.250884;522;140;6;2;2;0
2024-06-18 11:49:42.755997;522;140;6;2;2;0
2024-06-18 11:49:43.262112;522;140;6;2;2;0
2024-06-18 11:49:43.767561;516;138;6;2;2;0
2024-06-18 11:49:44.272675;516;138;6;2;2;0
2024-06-18 11:49:45.281906;516;138;6;2;2;0
2024-06-18 11:49:45.787347;462;124;8;4;4;2
2024-06-18 11:49:46.292461;462;124;8;4;4;2
2024-06-18 11:49:46.798078;462;124;8;4;4;2
2024-06-18 11:49:47.302706;489;135;8;4;4;2
2024-06-18 11:49:47.808188;489;135;8;4;4;2
2024-06-18 11:49:48.813416;489;135;8;4;4;2
2024-06-18 11:49:49.319534;480;130;8;4;4;2
2024-06-18 11:49:49.821766;480;130;8;4;4;2
2024-06-18 11:49:50.327131;480;130;8;4;4;2
2024-06-18 11:49:50.834572;510;140;8;4;4;2
2024-06-18 11:49:51.841328;510;140;8;4;4;2
2024-06-18 11:49:52.346918;510;140;8;4;4;2
2024-06-18 11:49:52.852605;483;140;6;4;4;2
2024-06-18 11:49:53.357376;483;140;6;4;4;2
2024-06-18 11:49:53.863811;483;140;6;4;4;2
2024-06-18 11:49:54.369350;447;131;4;2;2;2
2024-06-18 11:49:54.875620;447;131;4;2;2;2
2024-06-18 11:49:55.394845;447;131;4;2;2;2
2024-06-18 11:49:55.922570;489;142;2;2;2;2
2024-06-18 11:49:56.941558;489;142;2;2;2;2
2024-06-18 11:49:57.445404;516;153;2;2;2;2
2024-06-18 11:49:57.950954;516;153;2;2;2;2
2024-06-18 11:49:58.458834;516;153;2;2;2;2
2024-06-18 11:49:58.963904;522;155;2;2;2;2
2024-06-18 11:49:59.972865;522;155;2;2;2;2
2024-06-18 11:50:00.478746;522;155;2;2;2;2
2024-06-18 11:50:00.983999;513;152;2;2;2;2
2024-06-18 11:50:01.486803;513;152;2;2;2;2
2024-06-18 11:50:01.992707;513;152;2;2;2;2
2024-06-18 11:50:02.508102;519;155;0;0;0;0
2024-06-18 11:50:03.530563;519;155;0;0;0;0
2024-06-18 11:50:04.034680;519;155;0;0;0;0
2024-06-18 11:50:04.540794;549;155;2;0;0;0
2024-06-18 11:50:05.046908;549;155;2;0;0;0
2024-06-18 11:50:05.553025;549;155;2;0;0;0
2024-06-18 11:50:06.058147;564;157;4;0;0;0
2024-06-18 11:50:06.573263;564;157;4;0;0;0
2024-06-18 11:50:07.586563;564;157;4;0;0;0
2024-06-18 11:50:08.093856;576;161;4;0;0;0
2024-06-18 11:50:08.596869;576;161;4;0;0;0
2024-06-18 11:50:09.102309;576;161;4;0;0;0
2024-06-18 11:50:09.609850;555;152;4;0;0;0
2024-06-18 11:50:10.114963;555;152;4;0;0;0
2024-06-18 11:50:10.628464;543;145;4;0;0;0
2024-06-18 11:50:11.648571;543;145;4;0;0;0
2024-06-18 11:50:12.152298;543;145;4;0;0;0
2024-06-18 11:50:12.660381;522;134;4;0;0;0
2024-06-18 11:50:13.166853;522;134;4;0;0;0
2024-06-18 11:50:13.673121;522;134;4;0;0;0
2024-06-18 11:50:14.179452;570;151;4;0;0;0
2024-06-18 11:50:14.683353;570;151;4;0;0;0
2024-06-18 11:50:15.691966;570;151;4;0;0;0
2024-06-18 11:50:16.198080;591;158;6;2;0;0
2024-06-18 11:50:16.704196;591;158;6;2;0;0
2024-06-18 11:50:17.210309;591;158;6;2;0;0
2024-06-18 11:50:17.715546;612;163;6;2;0;0
2024-06-18 11:50:18.720776;612;163;6;2;0;0
2024-06-18 11:50:19.225890;612;163;6;2;0;0
2024-06-18 11:50:19.731352;612;163;6;2;0;0
2024-06-18 11:50:20.236466;612;163;6;2;0;0
2024-06-18 11:50:20.745083;555;149;6;2;0;0
2024-06-18 11:50:21.762167;555;149;6;2;0;0
2024-06-18 11:50:22.268281;555;149;6;2;0;0
2024-06-18 11:50:22.772767;528;142;4;2;0;0
2024-06-18 11:50:23.278881;528;142;4;2;0;0
2024-06-18 11:50:23.784144;528;142;4;2;0;0
2024-06-18 11:50:24.290760;537;145;6;2;0;0
2024-06-18 11:50:25.298943;537;145;6;2;0;0
2024-06-18 11:50:25.802039;537;145;6;2;0;0
2024-06-18 11:50:26.307502;543;149;6;2;0;0
2024-06-18 11:50:26.815110;543;149;6;2;0;0
2024-06-18 11:50:27.318604;543;149;6;2;0;0
