zeitstempel;humidity
2024-06-19 18:03:06.242406;68.70
2024-06-19 18:03:06.746611;68.70
2024-06-19 18:03:07.251848;68.70
2024-06-19 18:03:07.758244;68.70
2024-06-19 18:03:08.763923;68.70
2024-06-19 18:03:09.269037;68.70
2024-06-19 18:03:09.775152;68.70
2024-06-19 18:03:10.280265;68.70
2024-06-19 18:03:10.784394;68.70
2024-06-19 18:03:11.291726;68.70
2024-06-19 18:03:11.824198;68.70
2024-06-19 18:03:12.850860;68.70
2024-06-19 18:03:13.356709;68.60
2024-06-19 18:03:13.862751;68.60
2024-06-19 18:03:14.368012;68.60
2024-06-19 18:03:15.375095;68.60
2024-06-19 18:03:15.878988;68.50
2024-06-19 18:03:16.385176;68.50
2024-06-19 18:03:16.892291;68.50
2024-06-19 18:03:17.397406;68.50
2024-06-19 18:03:17.902521;68.50
2024-06-19 18:03:18.406662;68.50
2024-06-19 18:03:19.412520;68.50
2024-06-19 18:03:19.917531;68.50
2024-06-19 18:03:20.423952;68.50
2024-06-19 18:03:20.929066;68.50
2024-06-19 18:03:21.434180;68.50
2024-06-19 18:03:21.939295;68.50
2024-06-19 18:03:22.444758;68.40
2024-06-19 18:03:23.449983;68.40
2024-06-19 18:03:23.955097;68.40
2024-06-19 18:03:24.460528;68.40
2024-06-19 18:03:24.966668;68.40
2024-06-19 18:03:25.472764;68.40
2024-06-19 18:03:25.977876;68.40
2024-06-19 18:03:26.483313;68.40
2024-06-19 18:03:27.489540;68.40
2024-06-19 18:03:27.995652;68.40
2024-06-19 18:03:28.501590;68.40
2024-06-19 18:03:29.006186;68.40
2024-06-19 18:03:29.511635;68.50
2024-06-19 18:03:30.519005;68.50
2024-06-19 18:03:31.024120;68.50
2024-06-19 18:03:31.529233;68.50
2024-06-19 18:03:32.035349;68.50
2024-06-19 18:03:33.043575;68.50
2024-06-19 18:03:33.549691;68.50
2024-06-19 18:03:34.055804;68.50
2024-06-19 18:03:34.561340;68.60
2024-06-19 18:03:35.066958;68.60
2024-06-19 18:03:35.572576;68.60
2024-06-19 18:03:36.078194;68.60
2024-06-19 18:03:37.083761;68.70
2024-06-19 18:03:37.588876;68.70
2024-06-19 18:03:38.095989;68.70
2024-06-19 18:03:38.601422;68.70
2024-06-19 18:03:39.106535;68.70
2024-06-19 18:03:39.619649;68.70
2024-06-19 18:03:40.145769;68.70
2024-06-19 18:03:41.152242;68.70
2024-06-19 18:03:41.658480;68.80
2024-06-19 18:03:42.164594;68.80
2024-06-19 18:03:42.669580;68.80
2024-06-19 18:03:43.176269;68.80
2024-06-19 18:03:43.680492;68.90
2024-06-19 18:03:44.687226;68.90
2024-06-19 18:03:45.193342;68.90
2024-06-19 18:03:45.698456;68.90
2024-06-19 18:03:46.204570;69.20
2024-06-19 18:03:46.709575;69.20
2024-06-19 18:03:47.214369;69.20
2024-06-19 18:03:48.221824;69.20
2024-06-19 18:03:48.727307;69.30
2024-06-19 18:03:49.232941;69.30
2024-06-19 18:03:49.738041;69.30
2024-06-19 18:03:50.244157;69.30
2024-06-19 18:03:51.248980;69.40
2024-06-19 18:03:51.754225;69.40
2024-06-19 18:03:52.259224;69.40
2024-06-19 18:03:53.265546;69.30
2024-06-19 18:03:53.770659;69.30
2024-06-19 18:03:54.275773;69.30
2024-06-19 18:03:55.281810;69.10
2024-06-19 18:03:55.785342;69.10
2024-06-19 18:03:56.291016;69.10
2024-06-19 18:03:57.297741;69.10
2024-06-19 18:03:57.803857;69.00
2024-06-19 18:03:58.309970;69.00
2024-06-19 18:03:58.815084;69.00
2024-06-19 18:03:59.320200;69.00
2024-06-19 18:04:00.325426;69.00
2024-06-19 18:04:00.829978;69.00
2024-06-19 18:04:01.334949;69.00
2024-06-19 18:04:02.341627;69.00
2024-06-19 18:04:02.846732;69.00
2024-06-19 18:04:03.351846;69.00
2024-06-19 18:04:03.857464;69.00
2024-06-19 18:04:04.361869;69.00
2024-06-19 18:04:05.367535;69.00
2024-06-19 18:04:05.873719;69.00
2024-06-19 18:04:06.380305;69.00
2024-06-19 18:04:06.886419;69.00
2024-06-19 18:04:07.392543;68.90
2024-06-19 18:04:08.398131;68.90
2024-06-19 18:04:08.904662;68.90
2024-06-19 18:04:09.408961;68.90
2024-06-19 18:04:09.915150;68.90
2024-06-19 18:04:10.420899;68.90
2024-06-19 18:04:10.926014;68.90
2024-06-19 18:04:11.431147;68.90
2024-06-19 18:04:12.452766;68.90
2024-06-19 18:04:12.957882;68.90
2024-06-19 18:04:13.462996;68.90
2024-06-19 18:04:13.968631;68.90
2024-06-19 18:04:14.473579;69.00
2024-06-19 18:04:15.478809;69.00
2024-06-19 18:04:15.983925;69.00
2024-06-19 18:04:16.489038;69.00
2024-06-19 18:04:16.994155;69.00
2024-06-19 18:04:17.999892;69.00
2024-06-19 18:04:18.505626;69.00
2024-06-19 18:04:19.010723;69.00
2024-06-19 18:04:19.515837;69.10
2024-06-19 18:04:20.021951;69.10
2024-06-19 18:04:20.527452;69.10
2024-06-19 18:04:21.035075;69.10
2024-06-19 18:04:22.063310;69.20
2024-06-19 18:04:22.569424;69.20
2024-06-19 18:04:23.075041;69.20
2024-06-19 18:04:23.581682;69.20
2024-06-19 18:04:24.086777;69.20
2024-06-19 18:04:25.093366;69.20
2024-06-19 18:04:25.598480;69.20
2024-06-19 18:04:26.103686;69.20
2024-06-19 18:04:26.609170;69.20
2024-06-19 18:04:27.115732;69.20
2024-06-19 18:04:27.620839;69.20
2024-06-19 18:04:28.627188;69.20
2024-06-19 18:04:29.133304;69.30
2024-06-19 18:04:29.638418;69.30
2024-06-19 18:04:30.644589;69.30
2024-06-19 18:04:31.148729;69.30
2024-06-19 18:04:31.654400;69.30
2024-06-19 18:04:32.159439;69.30
2024-06-19 18:04:33.179030;69.30
2024-06-19 18:04:33.684144;69.30
2024-06-19 18:04:34.189258;69.30
2024-06-19 18:04:34.695372;69.30
2024-06-19 18:04:35.701052;69.30
2024-06-19 18:04:36.207680;69.40
2024-06-19 18:04:36.712159;69.40
2024-06-19 18:04:37.219889;69.40
2024-06-19 18:04:37.728689;69.40
2024-06-19 18:04:38.233766;69.40
2024-06-19 18:04:39.240951;69.40
2024-06-19 18:04:39.747070;69.40
2024-06-19 18:04:40.252180;69.40
2024-06-19 18:04:40.758559;69.40
2024-06-19 18:04:41.264276;69.40
2024-06-19 18:04:42.269390;69.40
2024-06-19 18:04:42.775878;69.40
2024-06-19 18:04:43.280992;69.50
2024-06-19 18:04:43.787105;69.50
2024-06-19 18:04:44.293229;69.50
2024-06-19 18:04:44.798667;69.50
2024-06-19 18:04:45.803895;69.40
2024-06-19 18:04:46.309010;69.40
2024-06-19 18:04:46.814447;69.40
2024-06-19 18:04:47.319561;69.40
2024-06-19 18:04:47.825678;69.30
2024-06-19 18:04:48.330791;69.30
2024-06-19 18:04:49.335406;69.30
2024-06-19 18:04:49.840877;69.30
2024-06-19 18:04:50.347080;69.20
2024-06-19 18:04:50.852197;69.20
2024-06-19 18:04:51.357310;69.20
2024-06-19 18:04:52.363269;69.20
2024-06-19 18:04:52.867629;69.10
2024-06-19 18:04:53.372716;69.10
2024-06-19 18:04:53.877914;69.10
2024-06-19 18:04:54.384153;69.10
2024-06-19 18:04:54.889267;69.10
2024-06-19 18:04:55.894765;69.10
2024-06-19 18:04:56.399264;69.10
2024-06-19 18:04:56.904277;69.10
2024-06-19 18:04:57.409542;69.10
2024-06-19 18:04:57.914683;69.10
2024-06-19 18:04:58.422697;69.10
2024-06-19 18:04:59.429424;69.10
2024-06-19 18:04:59.934537;69.20
2024-06-19 18:05:00.438942;69.20
2024-06-19 18:05:00.945252;69.20
2024-06-19 18:05:01.450820;69.20
2024-06-19 18:05:02.475407;69.20
2024-06-19 18:05:02.980959;69.20
2024-06-19 18:05:03.488073;69.20
2024-06-19 18:05:03.996565;69.20
2024-06-19 18:05:04.502147;69.30
2024-06-19 18:05:05.508801;69.30
2024-06-19 18:05:06.014471;69.30
2024-06-19 18:05:06.521837;69.30
2024-06-19 18:05:07.026951;69.30
2024-06-19 18:05:07.533063;69.30
2024-06-19 18:05:08.539429;69.30
2024-06-19 18:05:09.044648;69.30
2024-06-19 18:05:09.550104;69.40
2024-06-19 18:05:10.056550;69.40
2024-06-19 18:05:10.562517;69.40
2024-06-19 18:05:11.068632;69.40
2024-06-19 18:05:11.574753;69.40
2024-06-19 18:05:12.580069;69.40
2024-06-19 18:05:13.085590;69.40
2024-06-19 18:05:13.592904;69.40
2024-06-19 18:05:14.100061;69.50
2024-06-19 18:05:15.105715;69.50
2024-06-19 18:05:15.611335;69.50
2024-06-19 18:05:16.116449;69.50
2024-06-19 18:05:16.621934;69.60
2024-06-19 18:05:17.127047;69.60
2024-06-19 18:05:17.633175;69.60
2024-06-19 18:05:18.639892;69.60
2024-06-19 18:05:19.144993;69.60
2024-06-19 18:05:19.651128;69.60
2024-06-19 18:05:20.157225;69.60
2024-06-19 18:05:21.173574;69.60
2024-06-19 18:05:21.679701;69.50
2024-06-19 18:05:22.185814;69.50
2024-06-19 18:05:22.691920;69.50
2024-06-19 18:05:23.197407;69.50
2024-06-19 18:05:24.204934;69.50
2024-06-19 18:05:24.710091;69.50
2024-06-19 18:05:25.215204;69.50
2024-06-19 18:05:26.222399;69.60
2024-06-19 18:05:26.727504;69.60
2024-06-19 18:05:27.232618;69.60
2024-06-19 18:05:28.239846;69.60
2024-06-19 18:05:28.746064;69.60
2024-06-19 18:05:29.251451;69.60
2024-06-19 18:05:29.756752;69.60
2024-06-19 18:05:30.261183;69.60
2024-06-19 18:05:30.767669;69.60
2024-06-19 18:05:31.778275;69.60
2024-06-19 18:05:32.284747;69.60
2024-06-19 18:05:32.789719;69.60
2024-06-19 18:05:33.295486;69.60
2024-06-19 18:05:33.802699;69.60
2024-06-19 18:05:34.307139;69.60
2024-06-19 18:05:35.315737;69.60
2024-06-19 18:05:35.821851;69.60
2024-06-19 18:05:36.327966;69.60
2024-06-19 18:05:36.835198;69.60
2024-06-19 18:05:37.340815;69.60
2024-06-19 18:05:38.346402;69.60
2024-06-19 18:05:38.852518;69.60
2024-06-19 18:05:39.357639;69.60
2024-06-19 18:05:40.363222;69.60
2024-06-19 18:05:40.868334;69.60
2024-06-19 18:05:41.373450;69.60
2024-06-19 18:05:42.378392;69.50
2024-06-19 18:05:42.885136;69.50
2024-06-19 18:05:43.388897;69.50
2024-06-19 18:05:43.894479;69.50
2024-06-19 18:05:44.428078;69.50
2024-06-19 18:05:45.455315;69.50
2024-06-19 18:05:45.960424;69.50
2024-06-19 18:05:46.465526;69.50
2024-06-19 18:05:46.970717;69.50
2024-06-19 18:05:47.976993;69.50
2024-06-19 18:05:48.482443;69.50
2024-06-19 18:05:48.988556;69.50
2024-06-19 18:05:49.494670;69.50
2024-06-19 18:05:50.500246;69.50
2024-06-19 18:05:51.005365;69.50
2024-06-19 18:05:51.511477;69.50
2024-06-19 18:05:52.016591;69.60
2024-06-19 18:05:52.522470;69.60
2024-06-19 18:05:53.527230;69.60
2024-06-19 18:05:54.033963;69.60
2024-06-19 18:05:54.538936;69.70
2024-06-19 18:05:55.044049;69.70
2024-06-19 18:05:55.549165;69.70
2024-06-19 18:05:56.555520;69.70
2024-06-19 18:05:57.061637;69.70
2024-06-19 18:05:57.566752;69.70
2024-06-19 18:05:58.573825;69.70
2024-06-19 18:05:59.079575;69.70
2024-06-19 18:05:59.584649;69.80
2024-06-19 18:06:00.089752;69.80
2024-06-19 18:06:00.594910;69.80
2024-06-19 18:06:01.600681;69.80
2024-06-19 18:06:02.105836;69.80
2024-06-19 18:06:02.612115;69.80
2024-06-19 18:06:03.118228;69.80
2024-06-19 18:06:03.623342;69.80
2024-06-19 18:06:04.129455;69.80
2024-06-19 18:06:04.636401;69.80
2024-06-19 18:06:05.164392;69.80
2024-06-19 18:06:06.170747;69.80
2024-06-19 18:06:06.676420;69.90
2024-06-19 18:06:07.181534;69.90
2024-06-19 18:06:07.687648;69.90
2024-06-19 18:06:08.193762;69.90
2024-06-19 18:06:09.199035;69.90
2024-06-19 18:06:09.704452;69.90
2024-06-19 18:06:10.210870;69.90
2024-06-19 18:06:11.218222;69.90
2024-06-19 18:06:11.724336;70.00
2024-06-19 18:06:12.229450;70.00
2024-06-19 18:06:12.735660;70.00
2024-06-19 18:06:13.241776;70.00
2024-06-19 18:06:14.248003;69.90
2024-06-19 18:06:14.753631;69.90
2024-06-19 18:06:15.257735;69.90
2024-06-19 18:06:16.264311;69.90
2024-06-19 18:06:16.768923;69.90
2024-06-19 18:06:17.274717;69.90
2024-06-19 18:06:18.279490;69.90
2024-06-19 18:06:18.786309;69.90
2024-06-19 18:06:19.291418;69.90
2024-06-19 18:06:19.796533;69.90
2024-06-19 18:06:20.302167;69.90
2024-06-19 18:06:21.307882;69.90
2024-06-19 18:06:21.812995;69.90
2024-06-19 18:06:22.319631;69.90
2024-06-19 18:06:23.323900;69.90
2024-06-19 18:06:23.829169;70.10
2024-06-19 18:06:24.334950;70.10
2024-06-19 18:06:24.841561;70.10
2024-06-19 18:06:25.346675;70.10
2024-06-19 18:06:26.353300;70.20
2024-06-19 18:06:26.859642;70.20
2024-06-19 18:06:27.365755;70.20
2024-06-19 18:06:28.372119;70.10
2024-06-19 18:06:28.878233;70.10
2024-06-19 18:06:29.383851;70.10
2024-06-19 18:06:29.894968;70.10
2024-06-19 18:06:30.427219;69.90
2024-06-19 18:06:31.434449;69.90
2024-06-19 18:06:31.940565;69.90
2024-06-19 18:06:32.447176;69.90
2024-06-19 18:06:32.952292;69.70
2024-06-19 18:06:33.958527;69.70
2024-06-19 18:06:34.464737;69.70
2024-06-19 18:06:34.970165;69.70
2024-06-19 18:06:35.475701;69.70
2024-06-19 18:06:36.482350;69.70
2024-06-19 18:06:36.988464;69.70
2024-06-19 18:06:37.494578;69.70
2024-06-19 18:06:38.000691;69.70
2024-06-19 18:06:39.006349;69.70
2024-06-19 18:06:39.511485;69.70
2024-06-19 18:06:40.016653;69.70
2024-06-19 18:06:40.523962;69.70
2024-06-19 18:06:41.530189;69.70
2024-06-19 18:06:42.035303;69.70
2024-06-19 18:06:42.541417;69.70
2024-06-19 18:06:43.048054;69.60
2024-06-19 18:06:43.553150;69.60
2024-06-19 18:06:44.559771;69.60
2024-06-19 18:06:45.065390;69.60
2024-06-19 18:06:45.570503;69.60
2024-06-19 18:06:46.075617;69.60
2024-06-19 18:06:46.580731;69.60
2024-06-19 18:06:47.086846;69.60
2024-06-19 18:06:47.591961;69.60
2024-06-19 18:06:48.598325;69.60
2024-06-19 18:06:49.104439;69.60
2024-06-19 18:06:49.610558;69.60
2024-06-19 18:06:50.115673;69.50
2024-06-19 18:06:50.621121;69.50
2024-06-19 18:06:51.126205;69.50
2024-06-19 18:06:52.131432;69.50
2024-06-19 18:06:52.635940;69.50
2024-06-19 18:06:53.141345;69.50
2024-06-19 18:06:53.647476;69.50
2024-06-19 18:06:54.151468;69.50
2024-06-19 18:06:54.657583;69.50
2024-06-19 18:06:55.164026;69.50
2024-06-19 18:06:56.170757;69.50
2024-06-19 18:06:56.676654;69.50
2024-06-19 18:06:57.180302;69.50
2024-06-19 18:06:57.685657;69.50
2024-06-19 18:06:58.190855;69.50
2024-06-19 18:06:58.698482;69.50
2024-06-19 18:06:59.712222;69.40
2024-06-19 18:07:00.217840;69.40
2024-06-19 18:07:00.723287;69.40
2024-06-19 18:07:01.228400;69.40
2024-06-19 18:07:01.734514;69.40
2024-06-19 18:07:02.741601;69.40
2024-06-19 18:07:03.245901;69.40
2024-06-19 18:07:03.752128;69.40
2024-06-19 18:07:04.256243;69.40
2024-06-19 18:07:04.762431;69.40
2024-06-19 18:07:05.268545;69.40
2024-06-19 18:07:06.274278;69.40
2024-06-19 18:07:06.779731;69.50
2024-06-19 18:07:07.284845;69.50
2024-06-19 18:07:07.790959;69.50
2024-06-19 18:07:08.296577;69.50
2024-06-19 18:07:09.303805;69.60
2024-06-19 18:07:09.808937;69.60
2024-06-19 18:07:10.315036;69.60
2024-06-19 18:07:11.322394;69.60
2024-06-19 18:07:11.828493;69.60
2024-06-19 18:07:12.332966;69.60
2024-06-19 18:07:13.340163;69.60
2024-06-19 18:07:13.844526;69.60
2024-06-19 18:07:14.351093;69.60
2024-06-19 18:07:14.857199;69.60
2024-06-19 18:07:15.362313;69.60
2024-06-19 18:07:16.367041;69.50
2024-06-19 18:07:16.872856;69.50
2024-06-19 18:07:17.377286;69.50
2024-06-19 18:07:18.384244;69.50
2024-06-19 18:07:18.889348;69.60
2024-06-19 18:07:19.396445;69.60
2024-06-19 18:07:19.903578;69.60
2024-06-19 18:07:20.407835;69.60
2024-06-19 18:07:21.413126;69.60
2024-06-19 18:07:21.918902;69.60
2024-06-19 18:07:22.424703;69.60
2024-06-19 18:07:22.932969;69.60
2024-06-19 18:07:23.438235;69.60
2024-06-19 18:07:23.943949;69.60
2024-06-19 18:07:24.449699;69.60
2024-06-19 18:07:25.455925;69.60
2024-06-19 18:07:25.961039;69.70
2024-06-19 18:07:26.466487;69.70
2024-06-19 18:07:26.971601;69.70
2024-06-19 18:07:27.476714;69.70
2024-06-19 18:07:28.488070;69.70
2024-06-19 18:07:28.994390;69.70
2024-06-19 18:07:29.499507;69.70
2024-06-19 18:07:30.003682;69.70
2024-06-19 18:07:30.510184;69.80
2024-06-19 18:07:31.515914;69.80
2024-06-19 18:07:32.021283;69.80
2024-06-19 18:07:32.525487;69.80
2024-06-19 18:07:33.031324;69.90
2024-06-19 18:07:33.536285;69.90
2024-06-19 18:07:34.041694;69.90
2024-06-19 18:07:34.547814;69.90
2024-06-19 18:07:35.554040;70.00
2024-06-19 18:07:36.060154;70.00
2024-06-19 18:07:36.565667;70.00
2024-06-19 18:07:37.071782;70.00
2024-06-19 18:07:37.577413;70.00
2024-06-19 18:07:38.585711;70.00
2024-06-19 18:07:39.091824;70.00
2024-06-19 18:07:39.597938;70.00
2024-06-19 18:07:40.104051;70.00
2024-06-19 18:07:41.111932;70.00
2024-06-19 18:07:41.617037;70.00
2024-06-19 18:07:42.123151;70.00
2024-06-19 18:07:42.628608;69.90
2024-06-19 18:07:43.134722;69.90
2024-06-19 18:07:44.141949;69.90
2024-06-19 18:07:44.648166;69.90
2024-06-19 18:07:45.154280;69.90
2024-06-19 18:07:45.660394;69.90
2024-06-19 18:07:46.166508;69.90
2024-06-19 18:07:47.178637;69.90
2024-06-19 18:07:47.683445;69.90
2024-06-19 18:07:48.188486;69.90
2024-06-19 18:07:49.196959;69.90
2024-06-19 18:07:49.703073;69.90
2024-06-19 18:07:50.209191;69.90
2024-06-19 18:07:50.715401;69.90
2024-06-19 18:07:51.221514;69.90
2024-06-19 18:07:52.226740;69.90
2024-06-19 18:07:52.732401;69.90
2024-06-19 18:07:53.238515;69.90
2024-06-19 18:07:54.245257;69.90
2024-06-19 18:07:54.750733;70.00
2024-06-19 18:07:55.257351;70.00
2024-06-19 18:07:55.761970;70.00
2024-06-19 18:07:56.267083;70.00
2024-06-19 18:07:57.273186;69.90
2024-06-19 18:07:57.778293;69.90
2024-06-19 18:07:58.284425;69.90
2024-06-19 18:07:59.291470;69.90
2024-06-19 18:07:59.797584;69.90
2024-06-19 18:08:00.303698;69.90
2024-06-19 18:08:01.308858;69.80
2024-06-19 18:08:01.814455;69.80
2024-06-19 18:08:02.320608;69.80
2024-06-19 18:08:03.327242;69.80
2024-06-19 18:08:03.833356;69.80
2024-06-19 18:08:04.338577;69.80
2024-06-19 18:08:04.844691;69.80
2024-06-19 18:08:05.350805;69.80
2024-06-19 18:08:06.358368;69.90
2024-06-19 18:08:06.863482;69.90
2024-06-19 18:08:07.369597;69.90
2024-06-19 18:08:08.376192;69.90
2024-06-19 18:08:08.881305;69.90
2024-06-19 18:08:09.387418;69.90
2024-06-19 18:08:09.893532;69.90
2024-06-19 18:08:10.397779;69.90
2024-06-19 18:08:10.903947;69.80
2024-06-19 18:08:11.926844;69.80
2024-06-19 18:08:12.432820;69.80
2024-06-19 18:08:12.938955;69.80
2024-06-19 18:08:13.446051;69.90
2024-06-19 18:08:14.455495;69.90
2024-06-19 18:08:14.960927;69.90
2024-06-19 18:08:15.466191;69.90
2024-06-19 18:08:15.972318;69.90
2024-06-19 18:08:16.978670;69.90
2024-06-19 18:08:17.484786;69.90
2024-06-19 18:08:17.990902;69.90
2024-06-19 18:08:18.497154;69.80
2024-06-19 18:08:19.503380;69.80
2024-06-19 18:08:20.009495;69.80
2024-06-19 18:08:20.513917;69.80
2024-06-19 18:08:21.020266;69.70
2024-06-19 18:08:21.527139;69.70
2024-06-19 18:08:22.533330;69.70
2024-06-19 18:08:23.039446;69.70
2024-06-19 18:08:23.544559;69.60
2024-06-19 18:08:24.049673;69.60
2024-06-19 18:08:24.554543;69.60
2024-06-19 18:08:25.560346;69.60
2024-06-19 18:08:26.066313;69.60
2024-06-19 18:08:26.573448;69.60
2024-06-19 18:08:27.578673;69.60
2024-06-19 18:08:28.084789;69.60
2024-06-19 18:08:29.090010;69.60
2024-06-19 18:08:29.599663;69.60
2024-06-19 18:08:30.108807;69.60
2024-06-19 18:08:30.621056;69.50
2024-06-19 18:08:31.129170;69.50
2024-06-19 18:08:32.135397;69.50
2024-06-19 18:08:32.641512;69.50
2024-06-19 18:08:33.147628;69.40
2024-06-19 18:08:33.654741;69.40
2024-06-19 18:08:34.160854;69.40
2024-06-19 18:08:35.176451;69.40
2024-06-19 18:08:35.682974;69.40
2024-06-19 18:08:36.189165;69.40
2024-06-19 18:08:37.194994;69.40
2024-06-19 18:08:37.700111;69.40
2024-06-19 18:08:38.205253;69.40
2024-06-19 18:08:38.711472;69.40
2024-06-19 18:08:39.216586;69.40
2024-06-19 18:08:40.221812;69.40
2024-06-19 18:08:40.726036;69.40
2024-06-19 18:08:41.232339;69.40
2024-06-19 18:08:42.237905;69.40
2024-06-19 18:08:42.745220;69.50
2024-06-19 18:08:43.250838;69.50
2024-06-19 18:08:43.756422;69.50
2024-06-19 18:08:44.263501;69.50
2024-06-19 18:08:45.267923;69.60
2024-06-19 18:08:45.774179;69.60
2024-06-19 18:08:46.279536;69.60
2024-06-19 18:08:47.286224;69.60
2024-06-19 18:08:47.792338;69.60
2024-06-19 18:08:48.298462;69.60
2024-06-19 18:08:48.803923;69.60
2024-06-19 18:08:49.309036;69.60
2024-06-19 18:08:50.314262;69.60
2024-06-19 18:08:50.819709;69.60
2024-06-19 18:08:51.325824;69.60
2024-06-19 18:08:52.334372;69.60
2024-06-19 18:08:52.839486;69.60
2024-06-19 18:08:53.346600;69.60
2024-06-19 18:08:53.851714;69.60
2024-06-19 18:08:54.357157;69.60
2024-06-19 18:08:55.363387;69.60
2024-06-19 18:08:55.868500;69.60
2024-06-19 18:08:56.373790;69.60
2024-06-19 18:08:57.379795;69.60
2024-06-19 18:08:57.883763;69.60
2024-06-19 18:08:58.390028;69.60
2024-06-19 18:08:58.896178;69.60
2024-06-19 18:08:59.427298;69.70
2024-06-19 18:09:00.450550;69.70
2024-06-19 18:09:00.955646;69.70
2024-06-19 18:09:01.461761;69.70
2024-06-19 18:09:01.967874;69.70
2024-06-19 18:09:02.973960;69.70
2024-06-19 18:09:03.480092;69.70
2024-06-19 18:09:03.986208;69.70
2024-06-19 18:09:04.491684;69.80
2024-06-19 18:09:05.498923;69.80
2024-06-19 18:09:06.004057;69.80
2024-06-19 18:09:06.509518;69.80
2024-06-19 18:09:07.015635;70.00
2024-06-19 18:09:07.520766;70.00
2024-06-19 18:09:08.540338;70.00
2024-06-19 18:09:09.046452;70.00
2024-06-19 18:09:09.551569;70.10
2024-06-19 18:09:10.056702;70.10
2024-06-19 18:09:10.561347;70.10
2024-06-19 18:09:11.066908;70.10
2024-06-19 18:09:11.572287;70.10
2024-06-19 18:09:12.588304;70.10
2024-06-19 18:09:13.095200;70.10
2024-06-19 18:09:13.600280;70.10
2024-06-19 18:09:14.106394;70.10
2024-06-19 18:09:14.612825;70.10
2024-06-19 18:09:15.619053;70.10
2024-06-19 18:09:16.126168;70.10
2024-06-19 18:09:16.630785;70.00
2024-06-19 18:09:17.136402;70.00
2024-06-19 18:09:17.641518;70.00
2024-06-19 18:09:18.146631;70.00
2024-06-19 18:09:18.651054;69.90
2024-06-19 18:09:19.657955;69.90
2024-06-19 18:09:20.163012;69.90
2024-06-19 18:09:20.668845;69.90
2024-06-19 18:09:21.173959;69.90
2024-06-19 18:09:21.679073;69.90
2024-06-19 18:09:22.185186;69.90
2024-06-19 18:09:23.190821;69.90
2024-06-19 18:09:23.696937;69.90
2024-06-19 18:09:24.203062;69.90
2024-06-19 18:09:24.708292;69.90
2024-06-19 18:09:25.213408;69.90
2024-06-19 18:09:26.218634;69.80
2024-06-19 18:09:26.722969;69.80
2024-06-19 18:09:27.228021;69.80
2024-06-19 18:09:28.233590;69.80
